  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0885   0.01318   0.00578  -0.1170   0.5892   0.0905
  -4.000   0.1809   0.01296   0.00537  -0.1131   0.5430   0.1010
  -2.000   0.3540   0.01297   0.00502  -0.1032   0.4557   0.1303
  -1.000   0.4358   0.01310   0.00506  -0.0974   0.4267   0.1516
   0.000   0.5256   0.01340   0.00536  -0.0935   0.4072   0.1827
   1.000   0.6209   0.01378   0.00584  -0.0910   0.3938   0.2362
   2.000   0.7122   0.01331   0.00661  -0.0887   0.3829   0.6506
   3.000   0.7992   0.01351   0.00757  -0.0841   0.3756   0.8935
   4.000   0.9170   0.01454   0.00854  -0.0865   0.3679   1.0000
   5.000   1.0046   0.01560   0.00947  -0.0836   0.3613   1.0000
   6.000   1.0945   0.01670   0.01053  -0.0814   0.3558   1.0000
   7.000   1.1835   0.01806   0.01180  -0.0795   0.3496   1.0000
   8.000   1.2744   0.01953   0.01324  -0.0782   0.3438   1.0000
   9.000   1.3572   0.02119   0.01497  -0.0761   0.3385   1.0000
  10.000   1.4387   0.02303   0.01680  -0.0742   0.3326   1.0000
  11.000   1.5189   0.02510   0.01893  -0.0725   0.3269   1.0000
  12.000   1.5864   0.02770   0.02168  -0.0698   0.3212   1.0000
  13.000   1.6594   0.03020   0.02418  -0.0680   0.3148   1.0000
  14.000   1.7119   0.03406   0.02829  -0.0651   0.3089   1.0000
  15.000   1.7629   0.03824   0.03261  -0.0627   0.3022   1.0000
  16.000   1.8078   0.04315   0.03771  -0.0605   0.2952   1.0000
  17.000   1.8383   0.04964   0.04441  -0.0586   0.2874   1.0000
  18.000   1.8566   0.05755   0.05257  -0.0568   0.2787   1.0000
