  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5233                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0659   0.01653   0.00864  -0.0878   0.5087   0.1313
  -4.000   0.0367   0.01631   0.00831  -0.0614   0.4862   0.1386
  -3.000   0.0594   0.01609   0.00803  -0.0451   0.4620   0.1520
  -1.000   0.1429   0.01482   0.00773  -0.0222   0.4105   0.4209
   0.000   0.2162   0.01553   0.00852  -0.0169   0.3821   0.4801
   1.000   0.2869   0.01684   0.00977  -0.0119   0.3525   0.5233
   2.000   0.3592   0.01840   0.01136  -0.0080   0.3251   0.5672
   3.000   0.4255   0.02063   0.01356  -0.0040   0.3028   0.6104
   4.000   0.4934   0.02306   0.01611  -0.0010   0.2877   0.6620
   5.000   0.5625   0.02571   0.01894   0.0013   0.2778   0.7246
   6.000   0.6320   0.02851   0.02201   0.0032   0.2711   0.7922
   7.000   0.6963   0.03161   0.02539   0.0058   0.2657   0.8703
   8.000   0.7529   0.03493   0.02886   0.0099   0.2607   0.9515
   9.000   0.8515   0.03890   0.03287   0.0046   0.2574   0.9905
  10.000   0.9649   0.04337   0.03732  -0.0049   0.2540   1.0000
  11.000   1.0021   0.04620   0.04007   0.0004   0.2509   1.0000
  12.000   1.0695   0.04871   0.04252   0.0013   0.2479   1.0000
  13.000   1.1236   0.05327   0.04717   0.0014   0.2459   1.0000
  14.000   1.1775   0.05812   0.05212   0.0008   0.2434   1.0000
  15.000   1.2340   0.06284   0.05688  -0.0003   0.2407   1.0000
  16.000   1.2971   0.06689   0.06092  -0.0018   0.2382   1.0000
  17.000   1.3496   0.07182   0.06595  -0.0031   0.2355   1.0000
  18.000   1.3452   0.08280   0.07727  -0.0039   0.2328   1.0000
