  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0309   0.01650   0.00910  -0.0668   0.6219   0.0447
  -4.000   0.0440   0.01542   0.00787  -0.0601   0.5798   0.0476
  -3.000   0.1206   0.01462   0.00686  -0.0533   0.5377   0.0511
  -1.000   0.2850   0.01382   0.00568  -0.0416   0.4521   0.0621
   0.000   0.3695   0.01364   0.00539  -0.0362   0.4156   0.0717
   1.000   0.4369   0.01296   0.00500  -0.0279   0.3808   0.2426
   2.000   0.4969   0.01198   0.00531  -0.0189   0.3456   0.6146
   3.000   0.5785   0.01262   0.00615  -0.0139   0.3056   0.7258
   4.000   0.6531   0.01381   0.00741  -0.0082   0.2601   0.8203
   5.000   0.7132   0.01571   0.00929  -0.0004   0.2076   0.9097
   6.000   0.7759   0.01855   0.01192   0.0053   0.1690   0.9723
   8.000   0.9466   0.02495   0.01815   0.0024   0.1495   1.0000
   9.000   0.9805   0.02876   0.02195   0.0090   0.1459   1.0000
  10.000   1.0167   0.03412   0.02734   0.0125   0.1428   1.0000
  11.000   1.0659   0.03921   0.03254   0.0139   0.1414   1.0000
  12.000   1.1101   0.04506   0.03849   0.0147   0.1399   1.0000
  13.000   1.1535   0.05118   0.04471   0.0150   0.1386   1.0000
  14.000   1.1960   0.05746   0.05110   0.0149   0.1374   1.0000
  15.000   1.2399   0.06367   0.05740   0.0143   0.1364   1.0000
  16.000   1.2842   0.06978   0.06359   0.0135   0.1352   1.0000
  17.000   1.3343   0.07502   0.06890   0.0127   0.1342   1.0000
  18.000   1.3852   0.07992   0.07391   0.0121   0.1333   1.0000
