  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2615   0.01086   0.00502  -0.2058   0.8466   0.1535
  -4.000   0.3819   0.01033   0.00454  -0.2079   0.8364   0.1909
  -3.000   0.4999   0.00983   0.00414  -0.2094   0.8246   0.2360
  -2.000   0.6135   0.00956   0.00397  -0.2098   0.8111   0.2855
  -1.000   0.7281   0.00930   0.00385  -0.2104   0.7962   0.3418
   0.000   0.8396   0.00912   0.00379  -0.2102   0.7783   0.3999
   1.000   0.9452   0.00905   0.00382  -0.2088   0.7556   0.4602
   2.000   1.0407   0.00915   0.00402  -0.2051   0.7250   0.5217
   3.000   1.1154   0.00959   0.00445  -0.1971   0.6792   0.5779
   4.000   1.1811   0.01079   0.00549  -0.1879   0.6133   0.6281
   6.000   1.3165   0.01402   0.00861  -0.1722   0.5112   0.7418
   7.000   1.3762   0.01556   0.01044  -0.1634   0.4668   1.0000
   8.000   1.4411   0.01797   0.01268  -0.1565   0.4210   1.0000
   9.000   1.4988   0.02095   0.01548  -0.1490   0.3749   1.0000
  10.000   1.5552   0.02425   0.01864  -0.1420   0.3285   1.0000
  11.000   1.6033   0.02830   0.02252  -0.1345   0.2817   1.0000
  12.000   1.6430   0.03322   0.02728  -0.1268   0.2352   1.0000
  13.000   1.6773   0.03886   0.03280  -0.1194   0.1921   1.0000
  14.000   1.7014   0.04574   0.03959  -0.1122   0.1552   1.0000
  15.000   1.7178   0.05382   0.04765  -0.1056   0.1253   1.0000
  16.000   1.7262   0.06327   0.05715  -0.1000   0.1028   1.0000
  17.000   1.7276   0.07408   0.06810  -0.0957   0.0865   1.0000
  18.000   1.7177   0.08680   0.08098  -0.0928   0.0744   1.0000
