  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6633                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0586   0.01393   0.00756  -0.1525   0.7143   0.2433
  -4.000   0.1314   0.01385   0.00744  -0.1462   0.6887   0.2588
  -3.000   0.2071   0.01406   0.00757  -0.1407   0.6592   0.2755
  -2.000   0.2813   0.01463   0.00805  -0.1352   0.6263   0.2935
  -1.000   0.3612   0.01543   0.00877  -0.1309   0.5969   0.3131
   0.000   0.4454   0.01639   0.00968  -0.1278   0.5712   0.3344
   1.000   0.5320   0.01749   0.01076  -0.1252   0.5482   0.3576
   2.000   0.6174   0.01880   0.01207  -0.1228   0.5268   0.3823
   3.000   0.7016   0.02036   0.01364  -0.1204   0.5067   0.4088
   4.000   0.7852   0.02212   0.01543  -0.1182   0.4876   0.4372
   5.000   0.8678   0.02408   0.01743  -0.1162   0.4692   0.4675
   6.000   0.9464   0.02637   0.01977  -0.1139   0.4515   0.4993
   7.000   1.0217   0.02897   0.02241  -0.1114   0.4343   0.5323
   8.000   1.0944   0.03186   0.02536  -0.1090   0.4174   0.5684
   9.000   1.1633   0.03509   0.02866  -0.1064   0.4010   0.6029
  10.000   1.2283   0.03877   0.03247  -0.1038   0.3859   0.6356
  11.000   1.2904   0.04273   0.03657  -0.1013   0.3710   0.6692
  12.000   1.3465   0.04722   0.04123  -0.0986   0.3562   0.7087
  13.000   1.3971   0.05219   0.04650  -0.0957   0.3419   0.7868
  14.000   1.4328   0.05728   0.05197  -0.0909   0.3277   1.0000
  15.000   1.4716   0.06361   0.05827  -0.0883   0.3133   1.0000
  16.000   1.5026   0.07078   0.06545  -0.0858   0.2994   1.0000
  17.000   1.5290   0.07853   0.07329  -0.0837   0.2861   1.0000
  18.000   1.5499   0.08683   0.08167  -0.0819   0.2727   1.0000
