  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6126                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1079   0.02969   0.02326  -0.0789   0.5524   0.0315
  -4.000   0.1838   0.02623   0.01923  -0.0717   0.5145   0.0337
  -3.000   0.2609   0.02479   0.01717  -0.0639   0.4728   0.0371
  -2.000   0.3366   0.02152   0.01377  -0.0576   0.4330   0.0394
  -1.000   0.4020   0.01994   0.01191  -0.0483   0.3960   0.0431
   0.000   0.4758   0.01901   0.01077  -0.0412   0.3565   0.0485
   1.000   0.5502   0.01882   0.01037  -0.0350   0.3098   0.0563
   2.000   0.6086   0.01947   0.01073  -0.0271   0.2451   0.0676
   3.000   0.6482   0.02144   0.01221  -0.0172   0.1698   0.0475
   4.000   0.7068   0.02355   0.01414  -0.0119   0.1503   0.0509
   5.000   0.7715   0.02600   0.01660  -0.0084   0.1446   0.0575
   6.000   0.8293   0.02940   0.02000  -0.0053   0.1411   0.0669
   7.000   0.8750   0.03420   0.02480  -0.0023   0.1384   0.0843
  11.000   1.0610   0.05556   0.04898   0.0009   0.1346   1.0000
  12.000   1.1018   0.06238   0.05587   0.0005   0.1338   1.0000
  13.000   1.1431   0.06915   0.06271  -0.0003   0.1331   1.0000
  14.000   1.1853   0.07587   0.06950  -0.0015   0.1323   1.0000
  15.000   1.2276   0.08250   0.07620  -0.0030   0.1314   1.0000
  16.000   1.2732   0.08862   0.08240  -0.0047   0.1308   1.0000
  17.000   1.3181   0.09461   0.08850  -0.0066   0.1302   1.0000
  18.000   1.3602   0.10084   0.09487  -0.0088   0.1298   1.0000
