  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2417   0.01498   0.00934  -0.1042   0.9541   0.1878
  -4.000  -0.0877   0.01415   0.00878  -0.1133   0.9472   0.2614
  -3.000   0.0501   0.01320   0.00812  -0.1187   0.9358   0.3385
  -2.000   0.1940   0.01210   0.00730  -0.1250   0.9248   0.4176
  -1.000   0.3579   0.01037   0.00587  -0.1350   0.9178   0.4981
   0.000   0.4713   0.00901   0.00475  -0.1339   0.8900   0.5664
   1.000   0.6456   0.00737   0.00271  -0.1453   0.7437   0.6359
   2.000   0.7277   0.00843   0.00334  -0.1383   0.6243   0.6892
   3.000   0.8158   0.00943   0.00406  -0.1329   0.5293   0.7359
   5.000   1.0015   0.01181   0.00582  -0.1245   0.3525   0.8015
   6.000   1.0926   0.01319   0.00689  -0.1204   0.2688   0.8264
   8.000   1.2605   0.01651   0.00966  -0.1102   0.1347   0.8716
  10.000   1.4023   0.02041   0.01353  -0.0961   0.0741   0.9317
  11.000   1.4640   0.02298   0.01615  -0.0885   0.0598   1.0000
  12.000   1.5223   0.02620   0.01949  -0.0812   0.0505   1.0000
  13.000   1.5679   0.03024   0.02369  -0.0731   0.0438   1.0000
  14.000   1.5979   0.03570   0.02936  -0.0646   0.0393   1.0000
  15.000   1.6109   0.04356   0.03746  -0.0575   0.0356   1.0000
  16.000   1.6266   0.05269   0.04696  -0.0540   0.0329   1.0000
  17.000   1.6084   0.06708   0.06170  -0.0533   0.0309   1.0000
  18.000   1.5927   0.08255   0.07761  -0.0556   0.0291   1.0000
