  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4115                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0002   0.02719   0.02228  -0.0632   0.7185   0.0226
  -3.000   0.0944   0.02239   0.01646  -0.0588   0.6250   0.0257
  -2.000   0.1946   0.01890   0.01217  -0.0556   0.5350   0.0300
  -1.000   0.2976   0.01726   0.00961  -0.0524   0.4254   0.0378
   0.000   0.3937   0.01574   0.00726  -0.0495   0.2551   0.0454
   1.000   0.4907   0.01534   0.00627  -0.0465   0.1582   0.0627
   2.000   0.5902   0.01425   0.00506  -0.0433   0.1483   0.0448
   3.000   0.6921   0.01453   0.00529  -0.0415   0.1435   0.0598
   4.000   0.8150   0.01314   0.00620  -0.0446   0.1398   0.9958
   5.000   0.9098   0.01421   0.00712  -0.0420   0.1372   1.0000
   6.000   0.9895   0.01551   0.00834  -0.0366   0.1351   1.0000
   7.000   1.0698   0.01731   0.01012  -0.0320   0.1332   1.0000
   8.000   1.1504   0.01933   0.01217  -0.0278   0.1321   1.0000
   9.000   1.2310   0.02104   0.01397  -0.0240   0.1315   1.0000
  10.000   1.3103   0.02311   0.01617  -0.0206   0.1307   1.0000
  11.000   1.3868   0.02554   0.01876  -0.0174   0.1299   1.0000
  12.000   1.4584   0.02838   0.02182  -0.0142   0.1290   1.0000
  13.000   1.5233   0.03175   0.02546  -0.0109   0.1282   1.0000
  14.000   1.5788   0.03586   0.02988  -0.0075   0.1274   1.0000
  15.000   1.6190   0.04085   0.03522  -0.0039   0.1263   1.0000
  16.000   1.6425   0.04755   0.04235  -0.0007   0.1256   1.0000
  17.000   1.6404   0.05696   0.05224   0.0012   0.1249   1.0000
  18.000   1.6096   0.07026   0.06604  -0.0001   0.1237   1.0000
