  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4911                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0200   0.00000  -0.00094  -0.3066   0.0000   0.0000
  -7.500   0.3215   0.00000  -0.00094  -0.3131   0.0000   0.0000
  -5.000   0.6224   0.00000  -0.00095  -0.3189   0.0000   0.0000
  -2.500   0.9221   0.00000  -0.00098  -0.3239   0.0000   0.0000
   0.000   1.2201   0.00000  -0.00103  -0.3282   0.0000   0.0000
   2.500   1.5157   0.00000  -0.00110  -0.3316   0.0000   0.0000
   5.000   1.8085   0.00000  -0.00118  -0.3342   0.0000   0.0000
   7.500   2.0978   0.00000  -0.00127  -0.3360   0.0000   0.0000
  10.000   2.3831   0.00000  -0.00137  -0.3369   0.0000   0.0000
  12.500   2.6639   0.00000  -0.00149  -0.3368   0.0000   0.0000
  15.000   2.9397   0.00000  -0.00162  -0.3359   0.0000   0.0000
  17.500   3.2099   0.00000  -0.00175  -0.3342   0.0000   0.0000
  20.000   3.4739   0.00000  -0.00189  -0.3316   0.0000   0.0000
  22.500   3.7314   0.00000  -0.00203  -0.3281   0.0000   0.0000
  25.000   3.9818   0.00000  -0.00217  -0.3238   0.0000   0.0000
