  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3835                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6951   0.00000  -0.00329  -0.1149   0.0000   0.0000
  -7.500  -0.3383   0.00000  -0.00331  -0.1316   0.0000   0.0000
  -5.000   0.0192   0.00000  -0.00333  -0.1485   0.0000   0.0000
  -2.500   0.3766   0.00000  -0.00335  -0.1654   0.0000   0.0000
   0.000   0.7334   0.00000  -0.00337  -0.1822   0.0000   0.0000
   2.500   1.0887   0.00000  -0.00340  -0.1987   0.0000   0.0000
   5.000   1.4420   0.00000  -0.00342  -0.2149   0.0000   0.0000
   7.500   1.7925   0.00000  -0.00345  -0.2305   0.0000   0.0000
  10.000   2.1396   0.00000  -0.00348  -0.2456   0.0000   0.0000
  12.500   2.4827   0.00000  -0.00350  -0.2599   0.0000   0.0000
  15.000   2.8210   0.00000  -0.00352  -0.2734   0.0000   0.0000
  17.500   3.1540   0.00000  -0.00354  -0.2860   0.0000   0.0000
  20.000   3.4810   0.00000  -0.00356  -0.2975   0.0000   0.0000
  22.500   3.8013   0.00000  -0.00356  -0.3079   0.0000   0.0000
  25.000   4.1145   0.00000  -0.00356  -0.3171   0.0000   0.0000
