  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5532                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6190   0.00000  -0.00310  -0.1159   0.0000   0.0000
  -7.500  -0.2688   0.00000  -0.00310  -0.1295   0.0000   0.0000
  -5.000   0.0819   0.00000  -0.00311  -0.1437   0.0000   0.0000
  -2.500   0.4324   0.00000  -0.00311  -0.1584   0.0000   0.0000
   0.000   0.7821   0.00000  -0.00313  -0.1734   0.0000   0.0000
   2.500   1.1303   0.00000  -0.00314  -0.1887   0.0000   0.0000
   5.000   1.4764   0.00000  -0.00316  -0.2041   0.0000   0.0000
   7.500   1.8196   0.00000  -0.00318  -0.2196   0.0000   0.0000
  10.000   2.1594   0.00000  -0.00320  -0.2349   0.0000   0.0000
  12.500   2.4951   0.00000  -0.00322  -0.2500   0.0000   0.0000
  15.000   2.8261   0.00000  -0.00324  -0.2648   0.0000   0.0000
  17.500   3.1517   0.00000  -0.00326  -0.2792   0.0000   0.0000
  20.000   3.4712   0.00000  -0.00328  -0.2929   0.0000   0.0000
  22.500   3.7842   0.00000  -0.00329  -0.3061   0.0000   0.0000
  25.000   4.0900   0.00000  -0.00330  -0.3184   0.0000   0.0000
