  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7075                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9314   0.00000  -0.00424   0.1399   0.0000   0.0000
  -7.500  -0.4749   0.00000  -0.00425   0.0918   0.0000   0.0000
  -5.000  -0.0176   0.00000  -0.00425   0.0403   0.0000   0.0000
  -2.500   0.4398   0.00000  -0.00424  -0.0143   0.0000   0.0000
   0.000   0.8963   0.00000  -0.00424  -0.0716   0.0000   0.0000
   2.500   1.3511   0.00000  -0.00422  -0.1310   0.0000   0.0000
   5.000   1.8034   0.00000  -0.00420  -0.1922   0.0000   0.0000
   7.500   2.2522   0.00000  -0.00418  -0.2547   0.0000   0.0000
  10.000   2.6968   0.00000  -0.00415  -0.3180   0.0000   0.0000
  12.500   3.1362   0.00000  -0.00412  -0.3816   0.0000   0.0000
  15.000   3.5696   0.00000  -0.00407  -0.4451   0.0000   0.0000
  17.500   3.9963   0.00000  -0.00403  -0.5079   0.0000   0.0000
  20.000   4.4153   0.00000  -0.00397  -0.5697   0.0000   0.0000
  22.500   4.8260   0.00000  -0.00391  -0.6298   0.0000   0.0000
  25.000   5.2274   0.00000  -0.00385  -0.6879   0.0000   0.0000
