  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2911                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5561   0.00000  -0.00098  -0.1548   0.0000   0.0000
  -7.500  -0.2564   0.00000  -0.00097  -0.1594   0.0000   0.0000
  -5.000   0.0438   0.00000  -0.00097  -0.1637   0.0000   0.0000
  -2.500   0.3439   0.00000  -0.00099  -0.1677   0.0000   0.0000
   0.000   0.6433   0.00000  -0.00102  -0.1712   0.0000   0.0000
   2.500   0.9416   0.00000  -0.00108  -0.1743   0.0000   0.0000
   5.000   1.2380   0.00000  -0.00115  -0.1769   0.0000   0.0000
   7.500   1.5321   0.00000  -0.00124  -0.1791   0.0000   0.0000
  10.000   1.8232   0.00000  -0.00135  -0.1807   0.0000   0.0000
  12.500   2.1110   0.00000  -0.00146  -0.1819   0.0000   0.0000
  15.000   2.3947   0.00000  -0.00159  -0.1825   0.0000   0.0000
  17.500   2.6739   0.00000  -0.00173  -0.1827   0.0000   0.0000
  20.000   2.9480   0.00000  -0.00187  -0.1823   0.0000   0.0000
  22.500   3.2165   0.00000  -0.00202  -0.1814   0.0000   0.0000
  25.000   3.4789   0.00000  -0.00216  -0.1800   0.0000   0.0000
