  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4770                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9562   0.00000  -0.00430   0.0079   0.0000   0.0000
  -7.500  -0.5127   0.00000  -0.00434  -0.0401   0.0000   0.0000
  -5.000  -0.0682   0.00000  -0.00438  -0.0894   0.0000   0.0000
  -2.500   0.3764   0.00000  -0.00441  -0.1395   0.0000   0.0000
   0.000   0.8203   0.00000  -0.00443  -0.1902   0.0000   0.0000
   2.500   1.2626   0.00000  -0.00445  -0.2411   0.0000   0.0000
   5.000   1.7026   0.00000  -0.00446  -0.2917   0.0000   0.0000
   7.500   2.1393   0.00000  -0.00447  -0.3416   0.0000   0.0000
  10.000   2.5719   0.00000  -0.00446  -0.3906   0.0000   0.0000
  12.500   2.9997   0.00000  -0.00445  -0.4381   0.0000   0.0000
  15.000   3.4217   0.00000  -0.00443  -0.4839   0.0000   0.0000
  17.500   3.8372   0.00000  -0.00441  -0.5276   0.0000   0.0000
  20.000   4.2454   0.00000  -0.00437  -0.5689   0.0000   0.0000
  22.500   4.6456   0.00000  -0.00432  -0.6074   0.0000   0.0000
  25.000   5.0369   0.00000  -0.00426  -0.6429   0.0000   0.0000
