  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3974                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8761   0.00000  -0.00473   0.0031   0.0000   0.0000
  -7.500  -0.4221   0.00000  -0.00476  -0.0506   0.0000   0.0000
  -5.000   0.0326   0.00000  -0.00478  -0.1054   0.0000   0.0000
  -2.500   0.4873   0.00000  -0.00479  -0.1607   0.0000   0.0000
   0.000   0.9410   0.00000  -0.00480  -0.2162   0.0000   0.0000
   2.500   1.3930   0.00000  -0.00480  -0.2715   0.0000   0.0000
   5.000   1.8423   0.00000  -0.00480  -0.3260   0.0000   0.0000
   7.500   2.2881   0.00000  -0.00479  -0.3795   0.0000   0.0000
  10.000   2.7296   0.00000  -0.00477  -0.4315   0.0000   0.0000
  12.500   3.1658   0.00000  -0.00475  -0.4815   0.0000   0.0000
  15.000   3.5961   0.00000  -0.00472  -0.5294   0.0000   0.0000
  17.500   4.0195   0.00000  -0.00467  -0.5745   0.0000   0.0000
  20.000   4.4352   0.00000  -0.00462  -0.6167   0.0000   0.0000
  22.500   4.8425   0.00000  -0.00456  -0.6556   0.0000   0.0000
  25.000   5.2406   0.00000  -0.00449  -0.6908   0.0000   0.0000
