  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4239                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9416   0.00000  -0.00364  -0.0051   0.0000   0.0000
  -7.500  -0.5757   0.00000  -0.00364  -0.0215   0.0000   0.0000
  -5.000  -0.2088   0.00000  -0.00363  -0.0391   0.0000   0.0000
  -2.500   0.1586   0.00000  -0.00362  -0.0576   0.0000   0.0000
   0.000   0.5256   0.00000  -0.00362  -0.0770   0.0000   0.0000
   2.500   0.8917   0.00000  -0.00362  -0.0971   0.0000   0.0000
   5.000   1.2560   0.00000  -0.00362  -0.1178   0.0000   0.0000
   7.500   1.6180   0.00000  -0.00362  -0.1389   0.0000   0.0000
  10.000   1.9769   0.00000  -0.00362  -0.1602   0.0000   0.0000
  12.500   2.3320   0.00000  -0.00362  -0.1815   0.0000   0.0000
  15.000   2.6827   0.00000  -0.00362  -0.2028   0.0000   0.0000
  17.500   3.0283   0.00000  -0.00362  -0.2239   0.0000   0.0000
  20.000   3.3681   0.00000  -0.00361  -0.2445   0.0000   0.0000
  22.500   3.7016   0.00000  -0.00361  -0.2645   0.0000   0.0000
  25.000   4.0280   0.00000  -0.00360  -0.2839   0.0000   0.0000
