  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1060                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5439   0.00000  -0.00416   0.1388   0.0000   0.0000
  -7.500  -1.1289   0.00000  -0.00418   0.1030   0.0000   0.0000
  -5.000  -0.7118   0.00000  -0.00419   0.0660   0.0000   0.0000
  -2.500  -0.2934   0.00000  -0.00419   0.0281   0.0000   0.0000
   0.000   0.1256   0.00000  -0.00419  -0.0103   0.0000   0.0000
   2.500   0.5443   0.00000  -0.00419  -0.0490   0.0000   0.0000
   5.000   0.9621   0.00000  -0.00418  -0.0877   0.0000   0.0000
   7.500   1.3779   0.00000  -0.00417  -0.1261   0.0000   0.0000
  10.000   1.7912   0.00000  -0.00416  -0.1639   0.0000   0.0000
  12.500   2.2011   0.00000  -0.00414  -0.2008   0.0000   0.0000
  15.000   2.6067   0.00000  -0.00411  -0.2366   0.0000   0.0000
  17.500   3.0074   0.00000  -0.00408  -0.2709   0.0000   0.0000
  20.000   3.4024   0.00000  -0.00405  -0.3035   0.0000   0.0000
  22.500   3.7910   0.00000  -0.00401  -0.3342   0.0000   0.0000
  25.000   4.1723   0.00000  -0.00396  -0.3627   0.0000   0.0000
