  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4191                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4394   0.00000  -0.00406   0.2460   0.0000   0.0000
  -7.500  -0.9438   0.00000  -0.00407   0.1752   0.0000   0.0000
  -5.000  -0.4463   0.00000  -0.00408   0.1012   0.0000   0.0000
  -2.500   0.0519   0.00000  -0.00408   0.0247   0.0000   0.0000
   0.000   0.5501   0.00000  -0.00407  -0.0537   0.0000   0.0000
   2.500   1.0472   0.00000  -0.00406  -0.1335   0.0000   0.0000
   5.000   1.5424   0.00000  -0.00404  -0.2140   0.0000   0.0000
   7.500   2.0346   0.00000  -0.00402  -0.2946   0.0000   0.0000
  10.000   2.5229   0.00000  -0.00399  -0.3748   0.0000   0.0000
  12.500   3.0064   0.00000  -0.00396  -0.4538   0.0000   0.0000
  15.000   3.4842   0.00000  -0.00392  -0.5312   0.0000   0.0000
  17.500   3.9554   0.00000  -0.00388  -0.6063   0.0000   0.0000
  20.000   4.4191   0.00000  -0.00383  -0.6785   0.0000   0.0000
  22.500   4.8743   0.00000  -0.00377  -0.7474   0.0000   0.0000
  25.000   5.3203   0.00000  -0.00370  -0.8123   0.0000   0.0000
