  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8696                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6076   0.00000  -0.00413   0.0279   0.0000   0.0000
  -7.500  -0.0956   0.00000  -0.00417  -0.0540   0.0000   0.0000
  -5.000   0.4165   0.00000  -0.00421  -0.1389   0.0000   0.0000
  -2.500   0.9279   0.00000  -0.00424  -0.2261   0.0000   0.0000
   0.000   1.4374   0.00000  -0.00426  -0.3151   0.0000   0.0000
   2.500   1.9443   0.00000  -0.00427  -0.4051   0.0000   0.0000
   5.000   2.4474   0.00000  -0.00427  -0.4955   0.0000   0.0000
   7.500   2.9459   0.00000  -0.00427  -0.5855   0.0000   0.0000
  10.000   3.4388   0.00000  -0.00426  -0.6744   0.0000   0.0000
  12.500   3.9251   0.00000  -0.00423  -0.7617   0.0000   0.0000
  15.000   4.4040   0.00000  -0.00420  -0.8466   0.0000   0.0000
  17.500   4.8745   0.00000  -0.00416  -0.9285   0.0000   0.0000
  20.000   5.3357   0.00000  -0.00410  -1.0067   0.0000   0.0000
  22.500   5.7868   0.00000  -0.00404  -1.0808   0.0000   0.0000
  25.000   6.2268   0.00000  -0.00397  -1.1500   0.0000   0.0000
