  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2928   0.00000  -0.00336  -0.1019   0.0000   0.0000
  -7.500   0.0395   0.00000  -0.00323  -0.1061   0.0000   0.0000
  -5.000   0.3716   0.00000  -0.00310  -0.1121   0.0000   0.0000
  -2.500   0.7030   0.00000  -0.00296  -0.1197   0.0000   0.0000
   0.000   1.0329   0.00000  -0.00283  -0.1290   0.0000   0.0000
   2.500   1.3609   0.00000  -0.00272  -0.1399   0.0000   0.0000
   5.000   1.6861   0.00000  -0.00264  -0.1522   0.0000   0.0000
   7.500   2.0082   0.00000  -0.00258  -0.1659   0.0000   0.0000
  10.000   2.3263   0.00000  -0.00257  -0.1809   0.0000   0.0000
  12.500   2.6400   0.00000  -0.00260  -0.1970   0.0000   0.0000
  15.000   2.9486   0.00000  -0.00269  -0.2142   0.0000   0.0000
  17.500   3.2516   0.00000  -0.00282  -0.2323   0.0000   0.0000
  20.000   3.5483   0.00000  -0.00302  -0.2512   0.0000   0.0000
  22.500   3.8383   0.00000  -0.00328  -0.2707   0.0000   0.0000
  25.000   4.1210   0.00000  -0.00359  -0.2906   0.0000   0.0000
