  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8170                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7008   0.00000  -0.00451   0.0779   0.0000   0.0000
  -7.500  -0.2561   0.00000  -0.00451   0.0355   0.0000   0.0000
  -5.000   0.1891   0.00000  -0.00449  -0.0104   0.0000   0.0000
  -2.500   0.6340   0.00000  -0.00448  -0.0593   0.0000   0.0000
   0.000   1.0776   0.00000  -0.00446  -0.1109   0.0000   0.0000
   2.500   1.5192   0.00000  -0.00443  -0.1648   0.0000   0.0000
   5.000   1.9578   0.00000  -0.00441  -0.2205   0.0000   0.0000
   7.500   2.3928   0.00000  -0.00438  -0.2778   0.0000   0.0000
  10.000   2.8232   0.00000  -0.00434  -0.3361   0.0000   0.0000
  12.500   3.2482   0.00000  -0.00431  -0.3949   0.0000   0.0000
  15.000   3.6671   0.00000  -0.00426  -0.4539   0.0000   0.0000
  17.500   4.0790   0.00000  -0.00422  -0.5126   0.0000   0.0000
  20.000   4.4831   0.00000  -0.00417  -0.5705   0.0000   0.0000
  22.500   4.8787   0.00000  -0.00411  -0.6273   0.0000   0.0000
  25.000   5.2650   0.00000  -0.00405  -0.6824   0.0000   0.0000
