  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9257                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4053   0.00000  -0.00451  -0.0349   0.0000   0.0000
  -7.500   0.0079   0.00000  -0.00450  -0.0651   0.0000   0.0000
  -5.000   0.4210   0.00000  -0.00449  -0.0981   0.0000   0.0000
  -2.500   0.8333   0.00000  -0.00447  -0.1337   0.0000   0.0000
   0.000   1.2441   0.00000  -0.00446  -0.1715   0.0000   0.0000
   2.500   1.6524   0.00000  -0.00443  -0.2113   0.0000   0.0000
   5.000   2.0577   0.00000  -0.00441  -0.2528   0.0000   0.0000
   7.500   2.4590   0.00000  -0.00438  -0.2956   0.0000   0.0000
  10.000   2.8556   0.00000  -0.00435  -0.3395   0.0000   0.0000
  12.500   3.2468   0.00000  -0.00432  -0.3840   0.0000   0.0000
  15.000   3.6318   0.00000  -0.00428  -0.4289   0.0000   0.0000
  17.500   4.0099   0.00000  -0.00424  -0.4738   0.0000   0.0000
  20.000   4.3804   0.00000  -0.00420  -0.5184   0.0000   0.0000
  22.500   4.7426   0.00000  -0.00414  -0.5623   0.0000   0.0000
  25.000   5.0957   0.00000  -0.00409  -0.6052   0.0000   0.0000
