  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7576                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6600   0.00000  -0.00436  -0.0161   0.0000   0.0000
  -7.500  -0.1998   0.00000  -0.00438  -0.0701   0.0000   0.0000
  -5.000   0.2608   0.00000  -0.00440  -0.1264   0.0000   0.0000
  -2.500   0.7209   0.00000  -0.00440  -0.1845   0.0000   0.0000
   0.000   1.1796   0.00000  -0.00441  -0.2439   0.0000   0.0000
   2.500   1.6360   0.00000  -0.00440  -0.3044   0.0000   0.0000
   5.000   2.0894   0.00000  -0.00439  -0.3652   0.0000   0.0000
   7.500   2.5387   0.00000  -0.00438  -0.4261   0.0000   0.0000
  10.000   2.9833   0.00000  -0.00435  -0.4866   0.0000   0.0000
  12.500   3.4221   0.00000  -0.00432  -0.5461   0.0000   0.0000
  15.000   3.8545   0.00000  -0.00429  -0.6043   0.0000   0.0000
  17.500   4.2795   0.00000  -0.00424  -0.6606   0.0000   0.0000
  20.000   4.6964   0.00000  -0.00419  -0.7148   0.0000   0.0000
  22.500   5.1043   0.00000  -0.00413  -0.7662   0.0000   0.0000
  25.000   5.5026   0.00000  -0.00406  -0.8147   0.0000   0.0000
