  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9489                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5437   0.00000  -0.00432   0.0353   0.0000   0.0000
  -7.500  -0.0495   0.00000  -0.00432  -0.0343   0.0000   0.0000
  -5.000   0.4448   0.00000  -0.00432  -0.1075   0.0000   0.0000
  -2.500   0.9382   0.00000  -0.00432  -0.1837   0.0000   0.0000
   0.000   1.4298   0.00000  -0.00430  -0.2624   0.0000   0.0000
   2.500   1.9188   0.00000  -0.00428  -0.3429   0.0000   0.0000
   5.000   2.4040   0.00000  -0.00426  -0.4247   0.0000   0.0000
   7.500   2.8847   0.00000  -0.00423  -0.5071   0.0000   0.0000
  10.000   3.3599   0.00000  -0.00419  -0.5894   0.0000   0.0000
  12.500   3.8287   0.00000  -0.00414  -0.6712   0.0000   0.0000
  15.000   4.2902   0.00000  -0.00409  -0.7517   0.0000   0.0000
  17.500   4.7436   0.00000  -0.00403  -0.8304   0.0000   0.0000
  20.000   5.1879   0.00000  -0.00397  -0.9065   0.0000   0.0000
  22.500   5.6224   0.00000  -0.00389  -0.9797   0.0000   0.0000
  25.000   6.0461   0.00000  -0.00381  -1.0492   0.0000   0.0000
