  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9239                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2974   0.00000  -0.00382  -0.0985   0.0000   0.0000
  -7.500   0.0719   0.00000  -0.00380  -0.1141   0.0000   0.0000
  -5.000   0.4410   0.00000  -0.00378  -0.1318   0.0000   0.0000
  -2.500   0.8094   0.00000  -0.00377  -0.1513   0.0000   0.0000
   0.000   1.1761   0.00000  -0.00375  -0.1726   0.0000   0.0000
   2.500   1.5407   0.00000  -0.00374  -0.1954   0.0000   0.0000
   5.000   1.9023   0.00000  -0.00373  -0.2197   0.0000   0.0000
   7.500   2.2603   0.00000  -0.00372  -0.2452   0.0000   0.0000
  10.000   2.6140   0.00000  -0.00371  -0.2717   0.0000   0.0000
  12.500   2.9627   0.00000  -0.00371  -0.2990   0.0000   0.0000
  15.000   3.3058   0.00000  -0.00370  -0.3269   0.0000   0.0000
  17.500   3.6426   0.00000  -0.00370  -0.3552   0.0000   0.0000
  20.000   3.9725   0.00000  -0.00369  -0.3837   0.0000   0.0000
  22.500   4.2948   0.00000  -0.00368  -0.4122   0.0000   0.0000
  25.000   4.6089   0.00000  -0.00366  -0.4404   0.0000   0.0000
