  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4571   0.00000  -0.00136  -0.1487   0.0000   0.0000
  -7.500  -0.1490   0.00000  -0.00133  -0.1528   0.0000   0.0000
  -5.000   0.1594   0.00000  -0.00131  -0.1573   0.0000   0.0000
  -2.500   0.4675   0.00000  -0.00130  -0.1622   0.0000   0.0000
   0.000   0.7747   0.00000  -0.00131  -0.1675   0.0000   0.0000
   2.500   1.0804   0.00000  -0.00133  -0.1731   0.0000   0.0000
   5.000   1.3841   0.00000  -0.00137  -0.1790   0.0000   0.0000
   7.500   1.6851   0.00000  -0.00141  -0.1850   0.0000   0.0000
  10.000   1.9829   0.00000  -0.00147  -0.1913   0.0000   0.0000
  12.500   2.2770   0.00000  -0.00154  -0.1977   0.0000   0.0000
  15.000   2.5667   0.00000  -0.00162  -0.2041   0.0000   0.0000
  17.500   2.8516   0.00000  -0.00171  -0.2107   0.0000   0.0000
  20.000   3.1310   0.00000  -0.00181  -0.2171   0.0000   0.0000
  22.500   3.4045   0.00000  -0.00192  -0.2236   0.0000   0.0000
  25.000   3.6715   0.00000  -0.00202  -0.2299   0.0000   0.0000
