  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9430                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1122   0.00000  -0.00297  -0.2035   0.0000   0.0000
  -7.500   0.2356   0.00000  -0.00297  -0.2161   0.0000   0.0000
  -5.000   0.5830   0.00000  -0.00297  -0.2299   0.0000   0.0000
  -2.500   0.9293   0.00000  -0.00298  -0.2445   0.0000   0.0000
   0.000   1.2738   0.00000  -0.00299  -0.2601   0.0000   0.0000
   2.500   1.6159   0.00000  -0.00301  -0.2763   0.0000   0.0000
   5.000   1.9549   0.00000  -0.00303  -0.2932   0.0000   0.0000
   7.500   2.2902   0.00000  -0.00305  -0.3106   0.0000   0.0000
  10.000   2.6211   0.00000  -0.00307  -0.3283   0.0000   0.0000
  12.500   2.9470   0.00000  -0.00309  -0.3462   0.0000   0.0000
  15.000   3.2674   0.00000  -0.00312  -0.3642   0.0000   0.0000
  17.500   3.5815   0.00000  -0.00314  -0.3821   0.0000   0.0000
  20.000   3.8889   0.00000  -0.00316  -0.3999   0.0000   0.0000
  22.500   4.1888   0.00000  -0.00317  -0.4173   0.0000   0.0000
  25.000   4.4808   0.00000  -0.00318  -0.4342   0.0000   0.0000
