  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7757                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2180   0.00000  -0.00452  -0.1886   0.0000   0.0000
  -7.500   0.1948   0.00000  -0.00454  -0.2246   0.0000   0.0000
  -5.000   0.6073   0.00000  -0.00455  -0.2614   0.0000   0.0000
  -2.500   1.0186   0.00000  -0.00456  -0.2990   0.0000   0.0000
   0.000   1.4280   0.00000  -0.00456  -0.3368   0.0000   0.0000
   2.500   1.8347   0.00000  -0.00456  -0.3748   0.0000   0.0000
   5.000   2.2379   0.00000  -0.00456  -0.4125   0.0000   0.0000
   7.500   2.6368   0.00000  -0.00455  -0.4498   0.0000   0.0000
  10.000   3.0307   0.00000  -0.00454  -0.4862   0.0000   0.0000
  12.500   3.4189   0.00000  -0.00452  -0.5216   0.0000   0.0000
  15.000   3.8005   0.00000  -0.00449  -0.5557   0.0000   0.0000
  17.500   4.1750   0.00000  -0.00446  -0.5882   0.0000   0.0000
  20.000   4.5414   0.00000  -0.00441  -0.6188   0.0000   0.0000
  22.500   4.8993   0.00000  -0.00436  -0.6474   0.0000   0.0000
  25.000   5.2478   0.00000  -0.00430  -0.6736   0.0000   0.0000
