  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8872                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0919   0.00000  -0.00496  -0.2249   0.0000   0.0000
  -7.500   0.5427   0.00000  -0.00498  -0.2786   0.0000   0.0000
  -5.000   0.9925   0.00000  -0.00500  -0.3335   0.0000   0.0000
  -2.500   1.4404   0.00000  -0.00501  -0.3891   0.0000   0.0000
   0.000   1.8856   0.00000  -0.00501  -0.4451   0.0000   0.0000
   2.500   2.3272   0.00000  -0.00501  -0.5009   0.0000   0.0000
   5.000   2.7644   0.00000  -0.00500  -0.5562   0.0000   0.0000
   7.500   3.1963   0.00000  -0.00499  -0.6106   0.0000   0.0000
  10.000   3.6221   0.00000  -0.00496  -0.6636   0.0000   0.0000
  12.500   4.0411   0.00000  -0.00493  -0.7148   0.0000   0.0000
  15.000   4.4523   0.00000  -0.00489  -0.7639   0.0000   0.0000
  17.500   4.8551   0.00000  -0.00484  -0.8105   0.0000   0.0000
  20.000   5.2487   0.00000  -0.00478  -0.8541   0.0000   0.0000
  22.500   5.6323   0.00000  -0.00470  -0.8946   0.0000   0.0000
  25.000   6.0051   0.00000  -0.00462  -0.9315   0.0000   0.0000
