  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8327                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3126   0.00000  -0.00273  -0.1466   0.0000   0.0000
  -7.500   0.0275   0.00000  -0.00271  -0.1561   0.0000   0.0000
  -5.000   0.3675   0.00000  -0.00271  -0.1666   0.0000   0.0000
  -2.500   0.7068   0.00000  -0.00270  -0.1783   0.0000   0.0000
   0.000   1.0448   0.00000  -0.00271  -0.1910   0.0000   0.0000
   2.500   1.3808   0.00000  -0.00271  -0.2045   0.0000   0.0000
   5.000   1.7141   0.00000  -0.00273  -0.2188   0.0000   0.0000
   7.500   2.0442   0.00000  -0.00275  -0.2337   0.0000   0.0000
  10.000   2.3704   0.00000  -0.00277  -0.2493   0.0000   0.0000
  12.500   2.6922   0.00000  -0.00280  -0.2652   0.0000   0.0000
  15.000   3.0087   0.00000  -0.00282  -0.2815   0.0000   0.0000
  17.500   3.3196   0.00000  -0.00285  -0.2980   0.0000   0.0000
  20.000   3.6242   0.00000  -0.00288  -0.3145   0.0000   0.0000
  22.500   3.9219   0.00000  -0.00291  -0.3310   0.0000   0.0000
  25.000   4.2121   0.00000  -0.00294  -0.3473   0.0000   0.0000
