  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6830   0.00000  -0.00174  -0.1094   0.0000   0.0000
  -7.500  -0.3669   0.00000  -0.00172  -0.1154   0.0000   0.0000
  -5.000  -0.0501   0.00000  -0.00171  -0.1216   0.0000   0.0000
  -2.500   0.2668   0.00000  -0.00171  -0.1281   0.0000   0.0000
   0.000   0.5831   0.00000  -0.00172  -0.1347   0.0000   0.0000
   2.500   0.8984   0.00000  -0.00175  -0.1414   0.0000   0.0000
   5.000   1.2119   0.00000  -0.00178  -0.1482   0.0000   0.0000
   7.500   1.5232   0.00000  -0.00182  -0.1549   0.0000   0.0000
  10.000   1.8315   0.00000  -0.00186  -0.1617   0.0000   0.0000
  12.500   2.1364   0.00000  -0.00192  -0.1683   0.0000   0.0000
  15.000   2.4372   0.00000  -0.00198  -0.1748   0.0000   0.0000
  17.500   2.7334   0.00000  -0.00205  -0.1811   0.0000   0.0000
  20.000   3.0244   0.00000  -0.00211  -0.1872   0.0000   0.0000
  22.500   3.3096   0.00000  -0.00218  -0.1929   0.0000   0.0000
  25.000   3.5886   0.00000  -0.00225  -0.1983   0.0000   0.0000
