  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4717   0.00000  -0.00176  -0.1439   0.0000   0.0000
  -7.500  -0.1542   0.00000  -0.00174  -0.1496   0.0000   0.0000
  -5.000   0.1635   0.00000  -0.00173  -0.1559   0.0000   0.0000
  -2.500   0.4810   0.00000  -0.00173  -0.1625   0.0000   0.0000
   0.000   0.7975   0.00000  -0.00174  -0.1696   0.0000   0.0000
   2.500   1.1125   0.00000  -0.00176  -0.1771   0.0000   0.0000
   5.000   1.4254   0.00000  -0.00179  -0.1848   0.0000   0.0000
   7.500   1.7355   0.00000  -0.00183  -0.1928   0.0000   0.0000
  10.000   2.0424   0.00000  -0.00188  -0.2010   0.0000   0.0000
  12.500   2.3454   0.00000  -0.00193  -0.2093   0.0000   0.0000
  15.000   2.6439   0.00000  -0.00199  -0.2176   0.0000   0.0000
  17.500   2.9375   0.00000  -0.00206  -0.2259   0.0000   0.0000
  20.000   3.2254   0.00000  -0.00212  -0.2342   0.0000   0.0000
  22.500   3.5072   0.00000  -0.00219  -0.2423   0.0000   0.0000
  25.000   3.7823   0.00000  -0.00226  -0.2502   0.0000   0.0000
