  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9272                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5217   0.00000  -0.00453   0.0329   0.0000   0.0000
  -7.500  -0.0711   0.00000  -0.00453  -0.0127   0.0000   0.0000
  -5.000   0.3796   0.00000  -0.00452  -0.0618   0.0000   0.0000
  -2.500   0.8296   0.00000  -0.00450  -0.1140   0.0000   0.0000
   0.000   1.2780   0.00000  -0.00449  -0.1689   0.0000   0.0000
   2.500   1.7239   0.00000  -0.00446  -0.2262   0.0000   0.0000
   5.000   2.1666   0.00000  -0.00443  -0.2853   0.0000   0.0000
   7.500   2.6052   0.00000  -0.00440  -0.3458   0.0000   0.0000
  10.000   3.0388   0.00000  -0.00436  -0.4073   0.0000   0.0000
  12.500   3.4666   0.00000  -0.00432  -0.4693   0.0000   0.0000
  15.000   3.8878   0.00000  -0.00427  -0.5313   0.0000   0.0000
  17.500   4.3017   0.00000  -0.00421  -0.5928   0.0000   0.0000
  20.000   4.7073   0.00000  -0.00415  -0.6534   0.0000   0.0000
  22.500   5.1040   0.00000  -0.00408  -0.7127   0.0000   0.0000
  25.000   5.4910   0.00000  -0.00401  -0.7701   0.0000   0.0000
