  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1356                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4837   0.00000  -0.00414   0.1092   0.0000   0.0000
  -7.500  -1.0786   0.00000  -0.00415   0.0769   0.0000   0.0000
  -5.000  -0.6714   0.00000  -0.00416   0.0438   0.0000   0.0000
  -2.500  -0.2629   0.00000  -0.00416   0.0099   0.0000   0.0000
   0.000   0.1461   0.00000  -0.00416  -0.0244   0.0000   0.0000
   2.500   0.5548   0.00000  -0.00416  -0.0589   0.0000   0.0000
   5.000   0.9624   0.00000  -0.00415  -0.0933   0.0000   0.0000
   7.500   1.3682   0.00000  -0.00414  -0.1274   0.0000   0.0000
  10.000   1.7715   0.00000  -0.00413  -0.1609   0.0000   0.0000
  12.500   2.1713   0.00000  -0.00411  -0.1935   0.0000   0.0000
  15.000   2.5670   0.00000  -0.00409  -0.2249   0.0000   0.0000
  17.500   2.9578   0.00000  -0.00407  -0.2551   0.0000   0.0000
  20.000   3.3430   0.00000  -0.00404  -0.2836   0.0000   0.0000
  22.500   3.7219   0.00000  -0.00400  -0.3104   0.0000   0.0000
  25.000   4.0936   0.00000  -0.00396  -0.3352   0.0000   0.0000
