  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3080                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4886   0.00000  -0.00413   0.2093   0.0000   0.0000
  -7.500  -1.0219   0.00000  -0.00414   0.1524   0.0000   0.0000
  -5.000  -0.5532   0.00000  -0.00415   0.0932   0.0000   0.0000
  -2.500  -0.0835   0.00000  -0.00415   0.0320   0.0000   0.0000
   0.000   0.3864   0.00000  -0.00415  -0.0306   0.0000   0.0000
   2.500   0.8555   0.00000  -0.00414  -0.0942   0.0000   0.0000
   5.000   1.3230   0.00000  -0.00413  -0.1582   0.0000   0.0000
   7.500   1.7880   0.00000  -0.00411  -0.2223   0.0000   0.0000
  10.000   2.2496   0.00000  -0.00409  -0.2859   0.0000   0.0000
  12.500   2.7069   0.00000  -0.00406  -0.3485   0.0000   0.0000
  15.000   3.1591   0.00000  -0.00403  -0.4097   0.0000   0.0000
  17.500   3.6052   0.00000  -0.00399  -0.4690   0.0000   0.0000
  20.000   4.0445   0.00000  -0.00394  -0.5260   0.0000   0.0000
  22.500   4.4761   0.00000  -0.00389  -0.5801   0.0000   0.0000
  25.000   4.8992   0.00000  -0.00383  -0.6310   0.0000   0.0000
