  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1083                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7734   0.00000  -0.00407   0.2494   0.0000   0.0000
  -7.500  -1.3006   0.00000  -0.00409   0.1868   0.0000   0.0000
  -5.000  -0.8253   0.00000  -0.00410   0.1223   0.0000   0.0000
  -2.500  -0.3484   0.00000  -0.00411   0.0565   0.0000   0.0000
   0.000   0.1291   0.00000  -0.00411  -0.0102   0.0000   0.0000
   2.500   0.6064   0.00000  -0.00410  -0.0772   0.0000   0.0000
   5.000   1.0826   0.00000  -0.00409  -0.1440   0.0000   0.0000
   7.500   1.5567   0.00000  -0.00408  -0.2101   0.0000   0.0000
  10.000   2.0278   0.00000  -0.00406  -0.2750   0.0000   0.0000
  12.500   2.4950   0.00000  -0.00403  -0.3383   0.0000   0.0000
  15.000   2.9575   0.00000  -0.00400  -0.3994   0.0000   0.0000
  17.500   3.4144   0.00000  -0.00397  -0.4579   0.0000   0.0000
  20.000   3.8648   0.00000  -0.00392  -0.5133   0.0000   0.0000
  22.500   4.3078   0.00000  -0.00387  -0.5652   0.0000   0.0000
  25.000   4.7427   0.00000  -0.00382  -0.6132   0.0000   0.0000
