  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6553                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6148   0.00000  -0.00420  -0.0854   0.0000   0.0000
  -7.500  -0.2128   0.00000  -0.00422  -0.1152   0.0000   0.0000
  -5.000   0.1897   0.00000  -0.00423  -0.1463   0.0000   0.0000
  -2.500   0.5917   0.00000  -0.00424  -0.1783   0.0000   0.0000
   0.000   0.9927   0.00000  -0.00425  -0.2112   0.0000   0.0000
   2.500   1.3917   0.00000  -0.00425  -0.2445   0.0000   0.0000
   5.000   1.7881   0.00000  -0.00425  -0.2782   0.0000   0.0000
   7.500   2.1811   0.00000  -0.00424  -0.3119   0.0000   0.0000
  10.000   2.5700   0.00000  -0.00423  -0.3453   0.0000   0.0000
  12.500   2.9540   0.00000  -0.00422  -0.3782   0.0000   0.0000
  15.000   3.3323   0.00000  -0.00420  -0.4104   0.0000   0.0000
  17.500   3.7043   0.00000  -0.00417  -0.4416   0.0000   0.0000
  20.000   4.0693   0.00000  -0.00414  -0.4716   0.0000   0.0000
  22.500   4.4265   0.00000  -0.00410  -0.5001   0.0000   0.0000
  25.000   4.7753   0.00000  -0.00406  -0.5269   0.0000   0.0000
