  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8787                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3537   0.00000  -0.00485  -0.0730   0.0000   0.0000
  -7.500   0.1353   0.00000  -0.00486  -0.1437   0.0000   0.0000
  -5.000   0.6241   0.00000  -0.00487  -0.2166   0.0000   0.0000
  -2.500   1.1116   0.00000  -0.00486  -0.2912   0.0000   0.0000
   0.000   1.5971   0.00000  -0.00486  -0.3669   0.0000   0.0000
   2.500   2.0795   0.00000  -0.00484  -0.4431   0.0000   0.0000
   5.000   2.5579   0.00000  -0.00482  -0.5193   0.0000   0.0000
   7.500   3.0315   0.00000  -0.00479  -0.5948   0.0000   0.0000
  10.000   3.4993   0.00000  -0.00475  -0.6691   0.0000   0.0000
  12.500   3.9605   0.00000  -0.00470  -0.7417   0.0000   0.0000
  15.000   4.4141   0.00000  -0.00465  -0.8119   0.0000   0.0000
  17.500   4.8593   0.00000  -0.00459  -0.8793   0.0000   0.0000
  20.000   5.2953   0.00000  -0.00452  -0.9432   0.0000   0.0000
  22.500   5.7212   0.00000  -0.00444  -1.0034   0.0000   0.0000
  25.000   6.1362   0.00000  -0.00435  -1.0592   0.0000   0.0000
