  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5585                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0870   0.00000  -0.00417   0.0992   0.0000   0.0000
  -7.500  -0.6053   0.00000  -0.00419   0.0341   0.0000   0.0000
  -5.000  -0.1224   0.00000  -0.00420  -0.0333   0.0000   0.0000
  -2.500   0.3607   0.00000  -0.00421  -0.1025   0.0000   0.0000
   0.000   0.8432   0.00000  -0.00421  -0.1730   0.0000   0.0000
   2.500   1.3240   0.00000  -0.00420  -0.2443   0.0000   0.0000
   5.000   1.8023   0.00000  -0.00419  -0.3158   0.0000   0.0000
   7.500   2.2772   0.00000  -0.00418  -0.3870   0.0000   0.0000
  10.000   2.7477   0.00000  -0.00416  -0.4574   0.0000   0.0000
  12.500   3.2131   0.00000  -0.00413  -0.5263   0.0000   0.0000
  15.000   3.6723   0.00000  -0.00409  -0.5933   0.0000   0.0000
  17.500   4.1245   0.00000  -0.00405  -0.6578   0.0000   0.0000
  20.000   4.5689   0.00000  -0.00400  -0.7195   0.0000   0.0000
  22.500   5.0045   0.00000  -0.00394  -0.7777   0.0000   0.0000
  25.000   5.4307   0.00000  -0.00388  -0.8321   0.0000   0.0000
