  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4581                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2128   0.00000  -0.00418   0.1110   0.0000   0.0000
  -7.500  -0.7420   0.00000  -0.00420   0.0511   0.0000   0.0000
  -5.000  -0.2698   0.00000  -0.00421  -0.0109   0.0000   0.0000
  -2.500   0.2029   0.00000  -0.00422  -0.0744   0.0000   0.0000
   0.000   0.6752   0.00000  -0.00422  -0.1390   0.0000   0.0000
   2.500   1.1463   0.00000  -0.00422  -0.2042   0.0000   0.0000
   5.000   1.6151   0.00000  -0.00421  -0.2694   0.0000   0.0000
   7.500   2.0809   0.00000  -0.00419  -0.3342   0.0000   0.0000
  10.000   2.5428   0.00000  -0.00417  -0.3982   0.0000   0.0000
  12.500   2.9998   0.00000  -0.00414  -0.4607   0.0000   0.0000
  15.000   3.4510   0.00000  -0.00411  -0.5214   0.0000   0.0000
  17.500   3.8957   0.00000  -0.00407  -0.5797   0.0000   0.0000
  20.000   4.3330   0.00000  -0.00403  -0.6352   0.0000   0.0000
  22.500   4.7621   0.00000  -0.00397  -0.6876   0.0000   0.0000
  25.000   5.1821   0.00000  -0.00391  -0.7364   0.0000   0.0000
