  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5650                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6714   0.00000  -0.00411  -0.0915   0.0000   0.0000
  -7.500  -0.2772   0.00000  -0.00414  -0.1192   0.0000   0.0000
  -5.000   0.1175   0.00000  -0.00416  -0.1477   0.0000   0.0000
  -2.500   0.5120   0.00000  -0.00417  -0.1770   0.0000   0.0000
   0.000   0.9055   0.00000  -0.00419  -0.2066   0.0000   0.0000
   2.500   1.2973   0.00000  -0.00420  -0.2365   0.0000   0.0000
   5.000   1.6866   0.00000  -0.00420  -0.2664   0.0000   0.0000
   7.500   2.0727   0.00000  -0.00420  -0.2960   0.0000   0.0000
  10.000   2.4549   0.00000  -0.00420  -0.3251   0.0000   0.0000
  12.500   2.8324   0.00000  -0.00420  -0.3536   0.0000   0.0000
  15.000   3.2045   0.00000  -0.00419  -0.3811   0.0000   0.0000
  17.500   3.5706   0.00000  -0.00417  -0.4075   0.0000   0.0000
  20.000   3.9298   0.00000  -0.00414  -0.4326   0.0000   0.0000
  22.500   4.2816   0.00000  -0.00411  -0.4562   0.0000   0.0000
  25.000   4.6252   0.00000  -0.00407  -0.4781   0.0000   0.0000
