  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2397                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7448   0.00000  -0.00392   0.2930   0.0000   0.0000
  -7.500  -1.2351   0.00000  -0.00393   0.2111   0.0000   0.0000
  -5.000  -0.7231   0.00000  -0.00394   0.1267   0.0000   0.0000
  -2.500  -0.2097   0.00000  -0.00395   0.0404   0.0000   0.0000
   0.000   0.3041   0.00000  -0.00395  -0.0471   0.0000   0.0000
   2.500   0.8173   0.00000  -0.00394  -0.1352   0.0000   0.0000
   5.000   1.3290   0.00000  -0.00393  -0.2231   0.0000   0.0000
   7.500   1.8381   0.00000  -0.00391  -0.3103   0.0000   0.0000
  10.000   2.3438   0.00000  -0.00388  -0.3960   0.0000   0.0000
  12.500   2.8449   0.00000  -0.00385  -0.4796   0.0000   0.0000
  15.000   3.3407   0.00000  -0.00381  -0.5604   0.0000   0.0000
  17.500   3.8301   0.00000  -0.00377  -0.6379   0.0000   0.0000
  20.000   4.3122   0.00000  -0.00372  -0.7115   0.0000   0.0000
  22.500   4.7861   0.00000  -0.00367  -0.7805   0.0000   0.0000
  25.000   5.2509   0.00000  -0.00361  -0.8445   0.0000   0.0000
