  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2021   0.00000  -0.00126  -0.3427   0.0000   0.0000
  -7.500   0.5118   0.00000  -0.00127  -0.3507   0.0000   0.0000
  -5.000   0.8206   0.00000  -0.00129  -0.3585   0.0000   0.0000
  -2.500   1.1279   0.00000  -0.00133  -0.3660   0.0000   0.0000
   0.000   1.4330   0.00000  -0.00137  -0.3732   0.0000   0.0000
   2.500   1.7354   0.00000  -0.00143  -0.3799   0.0000   0.0000
   5.000   2.0344   0.00000  -0.00149  -0.3862   0.0000   0.0000
   7.500   2.3296   0.00000  -0.00156  -0.3920   0.0000   0.0000
  10.000   2.6204   0.00000  -0.00164  -0.3973   0.0000   0.0000
  12.500   2.9062   0.00000  -0.00172  -0.4020   0.0000   0.0000
  15.000   3.1865   0.00000  -0.00181  -0.4060   0.0000   0.0000
  17.500   3.4607   0.00000  -0.00191  -0.4094   0.0000   0.0000
  20.000   3.7284   0.00000  -0.00200  -0.4121   0.0000   0.0000
  22.500   3.9890   0.00000  -0.00209  -0.4142   0.0000   0.0000
  25.000   4.2419   0.00000  -0.00218  -0.4155   0.0000   0.0000
