  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6946                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3465   0.00000  -0.00350  -0.3444   0.0000   0.0000
  -7.500   0.7321   0.00000  -0.00358  -0.3729   0.0000   0.0000
  -5.000   1.1163   0.00000  -0.00366  -0.4013   0.0000   0.0000
  -2.500   1.4983   0.00000  -0.00374  -0.4292   0.0000   0.0000
   0.000   1.8776   0.00000  -0.00380  -0.4565   0.0000   0.0000
   2.500   2.2532   0.00000  -0.00387  -0.4830   0.0000   0.0000
   5.000   2.6246   0.00000  -0.00392  -0.5084   0.0000   0.0000
   7.500   2.9910   0.00000  -0.00396  -0.5326   0.0000   0.0000
  10.000   3.3517   0.00000  -0.00399  -0.5554   0.0000   0.0000
  12.500   3.7061   0.00000  -0.00401  -0.5766   0.0000   0.0000
  15.000   4.0534   0.00000  -0.00402  -0.5960   0.0000   0.0000
  17.500   4.3929   0.00000  -0.00401  -0.6136   0.0000   0.0000
  20.000   4.7242   0.00000  -0.00398  -0.6291   0.0000   0.0000
  22.500   5.0464   0.00000  -0.00394  -0.6425   0.0000   0.0000
  25.000   5.3591   0.00000  -0.00389  -0.6536   0.0000   0.0000
