  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8153                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5656   0.00000  -0.00451   0.0044   0.0000   0.0000
  -7.500  -0.1632   0.00000  -0.00449  -0.0211   0.0000   0.0000
  -5.000   0.2396   0.00000  -0.00446  -0.0494   0.0000   0.0000
  -2.500   0.6419   0.00000  -0.00444  -0.0801   0.0000   0.0000
   0.000   1.0430   0.00000  -0.00441  -0.1130   0.0000   0.0000
   2.500   1.4421   0.00000  -0.00439  -0.1479   0.0000   0.0000
   5.000   1.8385   0.00000  -0.00437  -0.1845   0.0000   0.0000
   7.500   2.2313   0.00000  -0.00434  -0.2225   0.0000   0.0000
  10.000   2.6199   0.00000  -0.00432  -0.2617   0.0000   0.0000
  12.500   3.0036   0.00000  -0.00429  -0.3018   0.0000   0.0000
  15.000   3.3815   0.00000  -0.00427  -0.3424   0.0000   0.0000
  17.500   3.7530   0.00000  -0.00424  -0.3832   0.0000   0.0000
  20.000   4.1173   0.00000  -0.00421  -0.4240   0.0000   0.0000
  22.500   4.4738   0.00000  -0.00418  -0.4643   0.0000   0.0000
  25.000   4.8218   0.00000  -0.00414  -0.5040   0.0000   0.0000
