  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9989                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6215   0.00000  -0.00506  -0.2728   0.0000   0.0000
  -7.500   1.1153   0.00000  -0.00512  -0.3508   0.0000   0.0000
  -5.000   1.6071   0.00000  -0.00518  -0.4303   0.0000   0.0000
  -2.500   2.0958   0.00000  -0.00523  -0.5105   0.0000   0.0000
   0.000   2.5805   0.00000  -0.00526  -0.5909   0.0000   0.0000
   2.500   3.0603   0.00000  -0.00528  -0.6709   0.0000   0.0000
   5.000   3.5343   0.00000  -0.00529  -0.7499   0.0000   0.0000
   7.500   4.0016   0.00000  -0.00529  -0.8272   0.0000   0.0000
  10.000   4.4612   0.00000  -0.00526  -0.9023   0.0000   0.0000
  12.500   4.9124   0.00000  -0.00523  -0.9746   0.0000   0.0000
  15.000   5.3542   0.00000  -0.00517  -1.0436   0.0000   0.0000
  17.500   5.7858   0.00000  -0.00510  -1.1087   0.0000   0.0000
  20.000   6.2065   0.00000  -0.00502  -1.1694   0.0000   0.0000
  22.500   6.6153   0.00000  -0.00491  -1.2254   0.0000   0.0000
  25.000   7.0115   0.00000  -0.00479  -1.2760   0.0000   0.0000
