  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3070                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3909   0.00000  -0.00420   0.1594   0.0000   0.0000
  -7.500  -0.9494   0.00000  -0.00421   0.1145   0.0000   0.0000
  -5.000  -0.5062   0.00000  -0.00422   0.0676   0.0000   0.0000
  -2.500  -0.0620   0.00000  -0.00422   0.0191   0.0000   0.0000
   0.000   0.3823   0.00000  -0.00422  -0.0308   0.0000   0.0000
   2.500   0.8259   0.00000  -0.00421  -0.0816   0.0000   0.0000
   5.000   1.2680   0.00000  -0.00420  -0.1329   0.0000   0.0000
   7.500   1.7076   0.00000  -0.00418  -0.1843   0.0000   0.0000
  10.000   2.1439   0.00000  -0.00416  -0.2355   0.0000   0.0000
  12.500   2.5762   0.00000  -0.00414  -0.2860   0.0000   0.0000
  15.000   3.0036   0.00000  -0.00410  -0.3355   0.0000   0.0000
  17.500   3.4253   0.00000  -0.00407  -0.3837   0.0000   0.0000
  20.000   3.8404   0.00000  -0.00402  -0.4300   0.0000   0.0000
  22.500   4.2483   0.00000  -0.00397  -0.4743   0.0000   0.0000
  25.000   4.6480   0.00000  -0.00392  -0.5160   0.0000   0.0000
