  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7804                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2853   0.00000  -0.00236  -0.3786   0.0000   0.0000
  -7.500   0.5721   0.00000  -0.00141  -0.3841   0.0000   0.0000
  -5.000   0.8576   0.00000  -0.00083  -0.3889   0.0000   0.0000
  -2.500   1.1411   0.00000  -0.00067  -0.3930   0.0000   0.0000
   0.000   1.4224   0.00000  -0.00095  -0.3965   0.0000   0.0000
   2.500   1.7007   0.00000  -0.00169  -0.3992   0.0000   0.0000
   5.000   1.9758   0.00000  -0.00290  -0.4011   0.0000   0.0000
   7.500   2.2471   0.00000  -0.00460  -0.4023   0.0000   0.0000
  10.000   2.5142   0.00000  -0.00676  -0.4027   0.0000   0.0000
  12.500   2.7766   0.00000  -0.00938  -0.4024   0.0000   0.0000
  15.000   3.0339   0.00000  -0.01243  -0.4012   0.0000   0.0000
  17.500   3.2857   0.00000  -0.01588  -0.3993   0.0000   0.0000
  20.000   3.5314   0.00000  -0.01969  -0.3967   0.0000   0.0000
  22.500   3.7709   0.00000  -0.02381  -0.3933   0.0000   0.0000
  25.000   4.0035   0.00000  -0.02818  -0.3892   0.0000   0.0000
