  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6136                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7003   0.00000  -0.00365  -0.0246   0.0000   0.0000
  -7.500  -0.3403   0.00000  -0.00362  -0.0375   0.0000   0.0000
  -5.000   0.0203   0.00000  -0.00359  -0.0521   0.0000   0.0000
  -2.500   0.3808   0.00000  -0.00357  -0.0681   0.0000   0.0000
   0.000   0.7407   0.00000  -0.00355  -0.0855   0.0000   0.0000
   2.500   1.0991   0.00000  -0.00353  -0.1042   0.0000   0.0000
   5.000   1.4554   0.00000  -0.00352  -0.1240   0.0000   0.0000
   7.500   1.8090   0.00000  -0.00352  -0.1447   0.0000   0.0000
  10.000   2.1591   0.00000  -0.00352  -0.1662   0.0000   0.0000
  12.500   2.5051   0.00000  -0.00352  -0.1884   0.0000   0.0000
  15.000   2.8463   0.00000  -0.00353  -0.2110   0.0000   0.0000
  17.500   3.1822   0.00000  -0.00354  -0.2339   0.0000   0.0000
  20.000   3.5120   0.00000  -0.00355  -0.2570   0.0000   0.0000
  22.500   3.8351   0.00000  -0.00357  -0.2799   0.0000   0.0000
  25.000   4.1509   0.00000  -0.00358  -0.3027   0.0000   0.0000
