  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6034                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7189   0.00000  -0.00324  -0.0039   0.0000   0.0000
  -7.500  -0.3645   0.00000  -0.00324  -0.0152   0.0000   0.0000
  -5.000  -0.0095   0.00000  -0.00324  -0.0282   0.0000   0.0000
  -2.500   0.3456   0.00000  -0.00324  -0.0429   0.0000   0.0000
   0.000   0.7000   0.00000  -0.00324  -0.0592   0.0000   0.0000
   2.500   1.0531   0.00000  -0.00325  -0.0768   0.0000   0.0000
   5.000   1.4042   0.00000  -0.00326  -0.0957   0.0000   0.0000
   7.500   1.7526   0.00000  -0.00327  -0.1158   0.0000   0.0000
  10.000   2.0977   0.00000  -0.00329  -0.1368   0.0000   0.0000
  12.500   2.4388   0.00000  -0.00330  -0.1586   0.0000   0.0000
  15.000   2.7752   0.00000  -0.00331  -0.1812   0.0000   0.0000
  17.500   3.1064   0.00000  -0.00332  -0.2041   0.0000   0.0000
  20.000   3.4317   0.00000  -0.00333  -0.2274   0.0000   0.0000
  22.500   3.7504   0.00000  -0.00333  -0.2509   0.0000   0.0000
  25.000   4.0621   0.00000  -0.00333  -0.2743   0.0000   0.0000
