  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3486                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4601   0.00000  -0.00409   0.1878   0.0000   0.0000
  -7.500  -0.9776   0.00000  -0.00410   0.1217   0.0000   0.0000
  -5.000  -0.4932   0.00000  -0.00411   0.0533   0.0000   0.0000
  -2.500  -0.0079   0.00000  -0.00412  -0.0167   0.0000   0.0000
   0.000   0.4774   0.00000  -0.00411  -0.0879   0.0000   0.0000
   2.500   0.9618   0.00000  -0.00411  -0.1596   0.0000   0.0000
   5.000   1.4444   0.00000  -0.00409  -0.2315   0.0000   0.0000
   7.500   1.9243   0.00000  -0.00407  -0.3028   0.0000   0.0000
  10.000   2.4004   0.00000  -0.00405  -0.3731   0.0000   0.0000
  12.500   2.8720   0.00000  -0.00402  -0.4419   0.0000   0.0000
  15.000   3.3382   0.00000  -0.00398  -0.5086   0.0000   0.0000
  17.500   3.7980   0.00000  -0.00394  -0.5726   0.0000   0.0000
  20.000   4.2505   0.00000  -0.00389  -0.6336   0.0000   0.0000
  22.500   4.6950   0.00000  -0.00384  -0.6910   0.0000   0.0000
  25.000   5.1305   0.00000  -0.00378  -0.7445   0.0000   0.0000
