  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5980   0.00000  -0.00140  -0.1371   0.0000   0.0000
  -7.500  -0.2887   0.00000  -0.00138  -0.1424   0.0000   0.0000
  -5.000   0.0211   0.00000  -0.00138  -0.1477   0.0000   0.0000
  -2.500   0.3309   0.00000  -0.00138  -0.1531   0.0000   0.0000
   0.000   0.6401   0.00000  -0.00140  -0.1584   0.0000   0.0000
   2.500   0.9480   0.00000  -0.00143  -0.1638   0.0000   0.0000
   5.000   1.2542   0.00000  -0.00147  -0.1690   0.0000   0.0000
   7.500   1.5579   0.00000  -0.00152  -0.1741   0.0000   0.0000
  10.000   1.8587   0.00000  -0.00159  -0.1791   0.0000   0.0000
  12.500   2.1560   0.00000  -0.00166  -0.1838   0.0000   0.0000
  15.000   2.4492   0.00000  -0.00173  -0.1883   0.0000   0.0000
  17.500   2.7377   0.00000  -0.00182  -0.1926   0.0000   0.0000
  20.000   3.0211   0.00000  -0.00190  -0.1965   0.0000   0.0000
  22.500   3.2986   0.00000  -0.00199  -0.2001   0.0000   0.0000
  25.000   3.5700   0.00000  -0.00208  -0.2033   0.0000   0.0000
