  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4384                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3134   0.00000  -0.00416   0.1673   0.0000   0.0000
  -7.500  -0.8353   0.00000  -0.00417   0.1048   0.0000   0.0000
  -5.000  -0.3557   0.00000  -0.00417   0.0398   0.0000   0.0000
  -2.500   0.1247   0.00000  -0.00417  -0.0271   0.0000   0.0000
   0.000   0.6048   0.00000  -0.00416  -0.0956   0.0000   0.0000
   2.500   1.0838   0.00000  -0.00415  -0.1651   0.0000   0.0000
   5.000   1.5607   0.00000  -0.00414  -0.2350   0.0000   0.0000
   7.500   2.0346   0.00000  -0.00411  -0.3049   0.0000   0.0000
  10.000   2.5047   0.00000  -0.00409  -0.3741   0.0000   0.0000
  12.500   2.9700   0.00000  -0.00405  -0.4421   0.0000   0.0000
  15.000   3.4296   0.00000  -0.00401  -0.5085   0.0000   0.0000
  17.500   3.8828   0.00000  -0.00397  -0.5728   0.0000   0.0000
  20.000   4.3285   0.00000  -0.00391  -0.6344   0.0000   0.0000
  22.500   4.7660   0.00000  -0.00386  -0.6928   0.0000   0.0000
  25.000   5.1944   0.00000  -0.00379  -0.7477   0.0000   0.0000
