  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8035                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4939   0.00000  -0.00331  -0.0204   0.0000   0.0000
  -7.500  -0.1363   0.00000  -0.00331  -0.0317   0.0000   0.0000
  -5.000   0.2217   0.00000  -0.00331  -0.0454   0.0000   0.0000
  -2.500   0.5792   0.00000  -0.00331  -0.0612   0.0000   0.0000
   0.000   0.9356   0.00000  -0.00332  -0.0790   0.0000   0.0000
   2.500   1.2902   0.00000  -0.00333  -0.0987   0.0000   0.0000
   5.000   1.6424   0.00000  -0.00334  -0.1202   0.0000   0.0000
   7.500   1.9914   0.00000  -0.00335  -0.1432   0.0000   0.0000
  10.000   2.3367   0.00000  -0.00336  -0.1677   0.0000   0.0000
  12.500   2.6775   0.00000  -0.00337  -0.1933   0.0000   0.0000
  15.000   3.0133   0.00000  -0.00338  -0.2200   0.0000   0.0000
  17.500   3.3433   0.00000  -0.00339  -0.2475   0.0000   0.0000
  20.000   3.6669   0.00000  -0.00339  -0.2757   0.0000   0.0000
  22.500   3.9836   0.00000  -0.00339  -0.3042   0.0000   0.0000
  25.000   4.2927   0.00000  -0.00338  -0.3329   0.0000   0.0000
