  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3615   0.00000  -0.00097  -0.3848   0.0000   0.0000
  -7.500   0.6626   0.00000  -0.00095  -0.3922   0.0000   0.0000
  -5.000   0.9624   0.00000  -0.00095  -0.3992   0.0000   0.0000
  -2.500   1.2603   0.00000  -0.00096  -0.4059   0.0000   0.0000
   0.000   1.5559   0.00000  -0.00100  -0.4121   0.0000   0.0000
   2.500   1.8485   0.00000  -0.00106  -0.4179   0.0000   0.0000
   5.000   2.1375   0.00000  -0.00114  -0.4232   0.0000   0.0000
   7.500   2.4225   0.00000  -0.00125  -0.4278   0.0000   0.0000
  10.000   2.7029   0.00000  -0.00137  -0.4319   0.0000   0.0000
  12.500   2.9782   0.00000  -0.00152  -0.4354   0.0000   0.0000
  15.000   3.2477   0.00000  -0.00169  -0.4382   0.0000   0.0000
  17.500   3.5112   0.00000  -0.00187  -0.4403   0.0000   0.0000
  20.000   3.7679   0.00000  -0.00208  -0.4417   0.0000   0.0000
  22.500   4.0175   0.00000  -0.00229  -0.4424   0.0000   0.0000
  25.000   4.2595   0.00000  -0.00251  -0.4424   0.0000   0.0000
