  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5986                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4377   0.00000  -0.00512  -0.0548   0.0000   0.0000
  -7.500   0.0481   0.00000  -0.00515  -0.1250   0.0000   0.0000
  -5.000   0.5339   0.00000  -0.00518  -0.1966   0.0000   0.0000
  -2.500   1.0187   0.00000  -0.00520  -0.2689   0.0000   0.0000
   0.000   1.5016   0.00000  -0.00521  -0.3416   0.0000   0.0000
   2.500   1.9816   0.00000  -0.00522  -0.4139   0.0000   0.0000
   5.000   2.4578   0.00000  -0.00522  -0.4855   0.0000   0.0000
   7.500   2.9294   0.00000  -0.00520  -0.5556   0.0000   0.0000
  10.000   3.3954   0.00000  -0.00518  -0.6238   0.0000   0.0000
  12.500   3.8549   0.00000  -0.00515  -0.6896   0.0000   0.0000
  15.000   4.3071   0.00000  -0.00510  -0.7525   0.0000   0.0000
  17.500   4.7511   0.00000  -0.00505  -0.8119   0.0000   0.0000
  20.000   5.1860   0.00000  -0.00498  -0.8675   0.0000   0.0000
  22.500   5.6111   0.00000  -0.00490  -0.9188   0.0000   0.0000
  25.000   6.0255   0.00000  -0.00481  -0.9654   0.0000   0.0000
