  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9684                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2883   0.00000  -0.00457  -0.0830   0.0000   0.0000
  -7.500   0.1933   0.00000  -0.00460  -0.1490   0.0000   0.0000
  -5.000   0.6746   0.00000  -0.00462  -0.2175   0.0000   0.0000
  -2.500   1.1545   0.00000  -0.00464  -0.2881   0.0000   0.0000
   0.000   1.6323   0.00000  -0.00465  -0.3602   0.0000   0.0000
   2.500   2.1070   0.00000  -0.00465  -0.4332   0.0000   0.0000
   5.000   2.5776   0.00000  -0.00464  -0.5065   0.0000   0.0000
   7.500   3.0434   0.00000  -0.00462  -0.5797   0.0000   0.0000
  10.000   3.5033   0.00000  -0.00460  -0.6522   0.0000   0.0000
  12.500   3.9566   0.00000  -0.00456  -0.7234   0.0000   0.0000
  15.000   4.4024   0.00000  -0.00452  -0.7928   0.0000   0.0000
  17.500   4.8398   0.00000  -0.00447  -0.8598   0.0000   0.0000
  20.000   5.2680   0.00000  -0.00440  -0.9239   0.0000   0.0000
  22.500   5.6861   0.00000  -0.00433  -0.9847   0.0000   0.0000
  25.000   6.0935   0.00000  -0.00425  -1.0417   0.0000   0.0000
