  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8837                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4209   0.00000  -0.00321  -0.3803   0.0000   0.0000
  -7.500   0.7849   0.00000  -0.00327  -0.4022   0.0000   0.0000
  -5.000   1.1474   0.00000  -0.00333  -0.4240   0.0000   0.0000
  -2.500   1.5078   0.00000  -0.00339  -0.4456   0.0000   0.0000
   0.000   1.8653   0.00000  -0.00344  -0.4668   0.0000   0.0000
   2.500   2.2192   0.00000  -0.00350  -0.4874   0.0000   0.0000
   5.000   2.5690   0.00000  -0.00354  -0.5072   0.0000   0.0000
   7.500   2.9138   0.00000  -0.00359  -0.5262   0.0000   0.0000
  10.000   3.2532   0.00000  -0.00362  -0.5441   0.0000   0.0000
  12.500   3.5863   0.00000  -0.00365  -0.5609   0.0000   0.0000
  15.000   3.9126   0.00000  -0.00367  -0.5764   0.0000   0.0000
  17.500   4.2315   0.00000  -0.00367  -0.5904   0.0000   0.0000
  20.000   4.5424   0.00000  -0.00367  -0.6030   0.0000   0.0000
  22.500   4.8446   0.00000  -0.00365  -0.6139   0.0000   0.0000
  25.000   5.1375   0.00000  -0.00361  -0.6231   0.0000   0.0000
