  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7494                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9107   0.00000  -0.00413   0.1200   0.0000   0.0000
  -7.500  -0.4048   0.00000  -0.00414   0.0437   0.0000   0.0000
  -5.000   0.1018   0.00000  -0.00414  -0.0360   0.0000   0.0000
  -2.500   0.6083   0.00000  -0.00413  -0.1186   0.0000   0.0000
   0.000   1.1136   0.00000  -0.00412  -0.2033   0.0000   0.0000
   2.500   1.6168   0.00000  -0.00411  -0.2896   0.0000   0.0000
   5.000   2.1170   0.00000  -0.00409  -0.3767   0.0000   0.0000
   7.500   2.6131   0.00000  -0.00406  -0.4640   0.0000   0.0000
  10.000   3.1042   0.00000  -0.00402  -0.5509   0.0000   0.0000
  12.500   3.5894   0.00000  -0.00398  -0.6367   0.0000   0.0000
  15.000   4.0678   0.00000  -0.00394  -0.7207   0.0000   0.0000
  17.500   4.5384   0.00000  -0.00388  -0.8023   0.0000   0.0000
  20.000   5.0004   0.00000  -0.00382  -0.8808   0.0000   0.0000
  22.500   5.4529   0.00000  -0.00376  -0.9558   0.0000   0.0000
  25.000   5.8950   0.00000  -0.00368  -1.0265   0.0000   0.0000
