  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5688                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0549   0.00000  -0.00411   0.0914   0.0000   0.0000
  -7.500  -0.5653   0.00000  -0.00414   0.0215   0.0000   0.0000
  -5.000  -0.0746   0.00000  -0.00417  -0.0506   0.0000   0.0000
  -2.500   0.4162   0.00000  -0.00419  -0.1244   0.0000   0.0000
   0.000   0.9062   0.00000  -0.00420  -0.1994   0.0000   0.0000
   2.500   1.3946   0.00000  -0.00421  -0.2749   0.0000   0.0000
   5.000   1.8802   0.00000  -0.00421  -0.3504   0.0000   0.0000
   7.500   2.3623   0.00000  -0.00420  -0.4254   0.0000   0.0000
  10.000   2.8399   0.00000  -0.00419  -0.4992   0.0000   0.0000
  12.500   3.3121   0.00000  -0.00416  -0.5713   0.0000   0.0000
  15.000   3.7779   0.00000  -0.00414  -0.6411   0.0000   0.0000
  17.500   4.2366   0.00000  -0.00410  -0.7081   0.0000   0.0000
  20.000   4.6873   0.00000  -0.00405  -0.7719   0.0000   0.0000
  22.500   5.1290   0.00000  -0.00400  -0.8318   0.0000   0.0000
  25.000   5.5609   0.00000  -0.00394  -0.8875   0.0000   0.0000
