  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4550                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9157   0.00000  -0.00406  -0.0287   0.0000   0.0000
  -7.500  -0.5225   0.00000  -0.00408  -0.0555   0.0000   0.0000
  -5.000  -0.1283   0.00000  -0.00408  -0.0833   0.0000   0.0000
  -2.500   0.2661   0.00000  -0.00409  -0.1119   0.0000   0.0000
   0.000   0.6600   0.00000  -0.00410  -0.1410   0.0000   0.0000
   2.500   1.0527   0.00000  -0.00410  -0.1705   0.0000   0.0000
   5.000   1.4433   0.00000  -0.00410  -0.2001   0.0000   0.0000
   7.500   1.8313   0.00000  -0.00410  -0.2295   0.0000   0.0000
  10.000   2.2157   0.00000  -0.00409  -0.2586   0.0000   0.0000
  12.500   2.5959   0.00000  -0.00408  -0.2872   0.0000   0.0000
  15.000   2.9712   0.00000  -0.00407  -0.3149   0.0000   0.0000
  17.500   3.3408   0.00000  -0.00405  -0.3417   0.0000   0.0000
  20.000   3.7041   0.00000  -0.00403  -0.3672   0.0000   0.0000
  22.500   4.0604   0.00000  -0.00400  -0.3914   0.0000   0.0000
  25.000   4.4089   0.00000  -0.00396  -0.4140   0.0000   0.0000
