  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9407                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0855   0.00000  -0.00144  -0.2304   0.0000   0.0000
  -7.500   0.2092   0.00000  -0.00122  -0.2329   0.0000   0.0000
  -5.000   0.5034   0.00000  -0.00103  -0.2358   0.0000   0.0000
  -2.500   0.7965   0.00000  -0.00089  -0.2392   0.0000   0.0000
   0.000   1.0880   0.00000  -0.00082  -0.2429   0.0000   0.0000
   2.500   1.3774   0.00000  -0.00081  -0.2471   0.0000   0.0000
   5.000   1.6640   0.00000  -0.00089  -0.2515   0.0000   0.0000
   7.500   1.9475   0.00000  -0.00106  -0.2563   0.0000   0.0000
  10.000   2.2272   0.00000  -0.00132  -0.2614   0.0000   0.0000
  12.500   2.5026   0.00000  -0.00169  -0.2667   0.0000   0.0000
  15.000   2.7732   0.00000  -0.00216  -0.2722   0.0000   0.0000
  17.500   3.0386   0.00000  -0.00273  -0.2778   0.0000   0.0000
  20.000   3.2982   0.00000  -0.00341  -0.2836   0.0000   0.0000
  22.500   3.5515   0.00000  -0.00419  -0.2894   0.0000   0.0000
  25.000   3.7982   0.00000  -0.00506  -0.2952   0.0000   0.0000
