  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8957                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.7497   0.00000  -0.00390  -0.4122   0.0000   0.0000
  -7.500   1.1623   0.00000  -0.00398  -0.4524   0.0000   0.0000
  -5.000   1.5726   0.00000  -0.00406  -0.4927   0.0000   0.0000
  -2.500   1.9799   0.00000  -0.00413  -0.5327   0.0000   0.0000
   0.000   2.3835   0.00000  -0.00419  -0.5721   0.0000   0.0000
   2.500   2.7826   0.00000  -0.00424  -0.6106   0.0000   0.0000
   5.000   3.1764   0.00000  -0.00427  -0.6480   0.0000   0.0000
   7.500   3.5641   0.00000  -0.00430  -0.6839   0.0000   0.0000
  10.000   3.9451   0.00000  -0.00431  -0.7181   0.0000   0.0000
  12.500   4.3185   0.00000  -0.00431  -0.7503   0.0000   0.0000
  15.000   4.6838   0.00000  -0.00429  -0.7802   0.0000   0.0000
  17.500   5.0401   0.00000  -0.00425  -0.8077   0.0000   0.0000
  20.000   5.3869   0.00000  -0.00420  -0.8325   0.0000   0.0000
  22.500   5.7234   0.00000  -0.00413  -0.8545   0.0000   0.0000
  25.000   6.0490   0.00000  -0.00405  -0.8734   0.0000   0.0000
