  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5285                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2086   0.00000  -0.00421   0.1741   0.0000   0.0000
  -7.500  -0.7274   0.00000  -0.00422   0.1115   0.0000   0.0000
  -5.000  -0.2448   0.00000  -0.00422   0.0459   0.0000   0.0000
  -2.500   0.2383   0.00000  -0.00422  -0.0222   0.0000   0.0000
   0.000   0.7208   0.00000  -0.00421  -0.0922   0.0000   0.0000
   2.500   1.2021   0.00000  -0.00420  -0.1638   0.0000   0.0000
   5.000   1.6810   0.00000  -0.00418  -0.2362   0.0000   0.0000
   7.500   2.1567   0.00000  -0.00416  -0.3090   0.0000   0.0000
  10.000   2.6284   0.00000  -0.00412  -0.3816   0.0000   0.0000
  12.500   3.0950   0.00000  -0.00409  -0.4534   0.0000   0.0000
  15.000   3.5557   0.00000  -0.00405  -0.5240   0.0000   0.0000
  17.500   4.0097   0.00000  -0.00400  -0.5927   0.0000   0.0000
  20.000   4.4560   0.00000  -0.00394  -0.6590   0.0000   0.0000
  22.500   4.8939   0.00000  -0.00388  -0.7225   0.0000   0.0000
  25.000   5.3225   0.00000  -0.00381  -0.7826   0.0000   0.0000
